/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut10	0	2.129558666799764108702552843	2.344921051384414421055298013
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut10	0	9.696120562895446224711164863	10.66675258771330049977748135
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut10	0	2.065671353753681515136335195	2.272450374800880115622223106
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut10	0	0.2451658685746087998556195464	0.2699625875280808799336077104
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut10	0	0.9631934441442208319077287700	1.059614549293656659519347212
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut10	0	0.2060107588622239728262369633	0.2266329662454881888382002521
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut10	0	0.02015236825098276445754358403	0.02219035265808158773612819891
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut10	0	0.09223133980075025337162352454	0.1014643213880957220951746116
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut10	0	0.02040253527471230939682944808	0.02244488158664765608883924758
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut1	0	0.3019264557572664301175835505	3.351757177120139121874268192
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut1	0	0	0.09893996406809896571795800027
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut1	0	0.1434124767644500607768700087	0.1579276050801603679594094857
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut1	0	0.06531629557620910752119417619	0.07192711795920661687567236812
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut1	0	4.194113243043777090250432321	4.618609725266801764569572888
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut1	0	3070.660624425032537381748727	34088.13169618744729630511273
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut1	0	0	930.4914626574051508566106586
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut1	0	1397.210924959343035332004781	1538.626067612568929538297455
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut1	0	671.3764365299956136639749080	739.3280913946084838345827895
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut1	0	44911.66957680410966887090142	49457.28974520002291525012959
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut1	0	307.9422803761186918617128639	3418.540272665580800163048900
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut1	0	0	93.32125023257731718543783868
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut1	0	139.8859504341398616236944524	154.0441503754991840705837110
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut1	0	67.34881051795436707851342449	74.16534872044425749867730863
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut1	0	4502.615629824394208381482493	4958.336394835438969674801189
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut1	0	30.48689786686615581448371519	338.4422821680409507996893491
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut1	0	0	9.072243819607087768769638630
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut1	0	13.91118348982181105900705609	15.31916847086223388266953302
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut1	0	6.647797185772795265960635188	7.320637034475759787517895381
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut1	0	442.1338797046497913804837809	486.8833334580812170598059569
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut1	0	3.084653955603667146220258039	34.24347498365184424361455423
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut1	0	0	0.8830182888258010999327931161
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut1	0	1.391118348982181105900705627	1.531916847086223388266953245
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut1	0	0.6821969442692810251741264969	0.7512437692461487129797657690
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_1-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut1	0	43.68902130738177723752293933	48.11089424739117461512880709
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut11	0	0.001479742257837190336918493300	0.001627914215187054004759618016
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut11	0	0.0008484841492277697935132931422	0.001147815768332249330665057144
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut11	0	0.000005320412048957031485296994392	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut11	0	16.12319354590050289317117715	17.73754627589308805636846361
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut11	0	9.698130040739093046688602512	13.05818741694737341243312501
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut11	0	0.06212899365836103729175714225	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut11	0	1.610909636277013899509028499	1.772203533934073160781290695
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut11	0	0.9669796262063595229575508624	1.302003910921034098070512659
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut11	0	0.006254410772884441540920324787	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut11	0	0.1592058700877710931076623987	0.1751468357673426495554458147
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut11	0	0.09671811112337512063510792229	0.1302321105383296172554550708
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut11	0	0.0006021090141764802614615842492	0.0006689623869818348961364683022
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut11	0	0.01604012494865179578340006590	0.01764616527906912555671199809
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut11	0	0.01026208708419738008072417778	0.01380900226584508273198780466
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut11	0	0.00006349520918165616127594251402	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut13	0	0.001043360907476657902304947174	0.001147815768332249330665057144
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut13	0	0.000005372265411359305158847148066	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut13	0	11.86992292462396073809796574	13.05818741694737341243312501
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut13	0	0.06274524041134403173190390705	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut13	0	1.183524606248477410270436746	1.302003910921034098070512659
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut13	0	0.006316487380458619541384212329	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut13	0	0.1183812773659165217648639016	0.1302321105383296172554550708
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut13	0	0.0006080781443048424853829863687	0.0006689623869818348961364683022
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut13	0	0.01255242319088718888486266730	0.01380900226584508273072873116
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut13	0	0.00006412583666774646209732923294	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut14	0	0.001043360907476657903363790943	0.001147815768332249331831069087
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut14	0	0.000005320412048957031485296994392	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut14	0	11.86992292462396073809796574	13.05818741694737341243312501
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut14	0	0.06212899365836103729175714225	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut14	0	1.183524606248477410270436746	1.302003910921034098070512659
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut14	0	0.006254410772884441540920324787	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut14	0	0.1183812773659165217648639016	0.1302321105383296172554550708
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut14	0	0.0006021090141764802614615842492	0.0006689623869818348961364683022
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut14	0	0.01255242319088718888486266730	0.01380900226584508273072873116
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut14	0	0.00006349520918165616127594251402	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut15	0	0.000005372265411359305158847148066	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut15	0	0.06274524041134403173190390705	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut15	0	0.006316487380458619541384212329	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut15	0	0.0006080781443048424823051685263	0.0006689623869818348927471369646
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut15	0	0.00006412583666774646209732923294	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut16	0	0.002081569282380362996989813295	0.002313119617084380251726538594
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut16	0	20.40799846051224045277743781	22.67815057591465395351055724
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut16	0	2.044971154020039629200978343	2.272450374800880115622223106
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut16	0	0.2039463143452218874297721649	0.2266329662454881888382002521
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut16	0	0.02019808040184268351288445820	0.02244488158664765608883924758
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut17	0	0.000005372265411359305158847148066	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut17	0	0.06274524041134403173190390705	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut17	0	0.006316487380458619541384212329	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut17	0	0.0006080781443048424823051685263	0.0006689623869818348927471369646
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut17	0	0.00006412583666774646209732923294	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut18	0	0.000005372265411359305158847148066	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut18	0	0.06274524041134403173190390705	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut18	0	0.006316487380458619541384212329	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut18	0	0.0006080781443048424823051685263	0.0006689623869818348927471369646
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut18	0	0.00006412583666774646209732923294	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut19	0	0.000005141437692504849552731485999	0.000005910263538009612468708776565
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100000	mut19	0	0.06099267430486312569698413111	0.06902761593408915267188661681
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10000	mut19	0	0.006143642664471214797189063293	0.006948921987953888790941163570
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	1000	mut19	0	0.0005908349071775693856669583765	0.0006689623869818348927471369646
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	100	mut19	0	0.00006242138853284112683646220918	0.00007054634582577211338399362676
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	0.001	0.1	cell_0,cell_1,cell_2,cell_3	10	mut2	0	4.254007749405681960916502588	4.684332332499749741133885688
